Date: 3/29/2024

From File
Mono Energy
C:\Beamline Controls\BCS Setup Data\Scan Files\LLNL Scan Setup\B1s_20240329.txt
: 290.00000000
: 320.00000000
: 0.05000000
Delay After Move (s): 0.00000000
Count Time (s): 1.00000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 0

Time (s)	Mono Energy	Undulator Gap	Mono Energy	Mono Energy Goal	Beam Current	Storage Ring Energy	Gate	Counter 0	Counter 1	Counter 2	Counter 3	Counter 4	Counter 5	Counter 6	User Ring Energy	M1 AI Correlation Size	M1 AI Correlation Waveform	LabVIEW Memory
894.67300000	200.20133061	0.00000000	0.00000000	0.00000000	500.35824004	1.88372223	0.00000000	2090774.00000000	803917.00000000	27896.00000000	139645.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
902.68800000	200.45624503	0.00000000	0.00000000	0.00000000	500.13306391	1.88372223	0.00000000	2084786.00000000	779256.00000000	27316.00000000	139245.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
910.31300000	200.70043721	0.00000000	0.00000000	0.00000000	500.26784988	1.88372223	0.00000000	2089894.00000000	753235.00000000	26821.00000000	138908.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
918.35900000	200.95282494	0.00000000	0.00000000	0.00000000	500.11613392	1.88372223	0.00000000	2105197.00000000	736923.00000000	26451.00000000	139725.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
926.17200000	201.20203870	0.00000000	0.00000000	0.00000000	499.84062195	1.88372223	0.00000000	2093970.00000000	712531.00000000	25412.00000000	138481.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
934.18800000	201.45187139	0.00000000	0.00000000	0.00000000	499.77697100	1.88372223	0.00000000	2108322.00000000	699823.00000000	24972.00000000	139260.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
942.37400000	201.70998255	0.00000000	0.00000000	0.00000000	499.88707043	1.88372223	0.00000000	2100211.00000000	682491.00000000	24293.00000000	138262.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
950.50100000	201.95532180	0.00000000	0.00000000	0.00000000	500.29137384	1.88372223	0.00000000	2111268.00000000	675404.00000000	23913.00000000	139022.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
958.71800000	202.21664957	0.00000000	0.00000000	0.00000000	500.06151109	1.88372223	0.00000000	2131349.00000000	670875.00000000	23851.00000000	139798.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
966.65600000	202.45165210	0.00000000	0.00000000	0.00000000	500.69673084	1.88372223	0.00000000	2122992.00000000	661760.00000000	22962.00000000	138808.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
974.59400000	202.70459980	0.00000000	0.00000000	0.00000000	500.47998338	1.88372223	0.00000000	2120559.00000000	652619.00000000	23206.00000000	137447.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
982.73500000	202.96593331	0.00000000	0.00000000	0.00000000	500.24381728	1.88372223	0.00000000	2120510.00000000	650674.00000000	22658.00000000	137700.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
990.84400000	203.20656743	0.00000000	0.00000000	0.00000000	500.11833191	1.88372223	0.00000000	2123634.00000000	650157.00000000	22367.00000000	137762.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
998.76500000	203.45556318	0.00000000	0.00000000	0.00000000	500.45117333	1.88372223	0.00000000	2134424.00000000	656548.00000000	22695.00000000	138101.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1006.71900000	203.70126511	0.00000000	0.00000000	0.00000000	500.22788638	1.88372223	0.00000000	2121627.00000000	655540.00000000	22631.00000000	136871.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1014.42100000	203.95147549	0.00000000	0.00000000	0.00000000	500.01440866	1.88372223	0.00000000	2141820.00000000	663989.00000000	23140.00000000	137714.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1022.28000000	204.20033935	0.00000000	0.00000000	0.00000000	500.17306373	1.88372223	0.00000000	2128374.00000000	663469.00000000	23000.00000000	136706.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1030.38900000	204.45177809	0.00000000	0.00000000	0.00000000	500.23540678	1.88372223	0.00000000	2138001.00000000	667211.00000000	23064.00000000	136516.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1038.53000000	204.72355509	0.00000000	0.00000000	0.00000000	500.08894058	1.88372223	0.00000000	2139259.00000000	670427.00000000	23245.00000000	136729.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1046.56100000	204.95256492	0.00000000	0.00000000	0.00000000	499.92556254	1.88372223	0.00000000	2126365.00000000	664115.00000000	23230.00000000	135095.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1054.28100000	205.20189822	0.00000000	0.00000000	0.00000000	499.84588986	1.88372223	0.00000000	2150025.00000000	668394.00000000	23164.00000000	136098.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1062.04900000	205.45382503	0.00000000	0.00000000	0.00000000	499.98470851	1.88372223	0.00000000	2139929.00000000	662509.00000000	23413.00000000	135439.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1069.87500000	205.70039839	0.00000000	0.00000000	0.00000000	500.06165641	1.88372223	0.00000000	2145951.00000000	658370.00000000	23172.00000000	134969.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1077.60900000	205.94956002	0.00000000	0.00000000	0.00000000	499.94705200	1.88372223	0.00000000	2153200.00000000	656207.00000000	23765.00000000	135305.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1085.41000000	206.20332720	0.00000000	0.00000000	0.00000000	500.19604274	1.88372223	0.00000000	2143934.00000000	648494.00000000	23206.00000000	134396.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1093.37400000	206.45170403	0.00000000	0.00000000	0.00000000	500.08292789	1.88372223	0.00000000	2138337.00000000	642842.00000000	22988.00000000	133818.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1101.12300000	206.70269027	0.00000000	0.00000000	0.00000000	500.45914786	1.88372223	0.00000000	2154213.00000000	643795.00000000	23153.00000000	134313.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1109.01600000	206.95227232	0.00000000	0.00000000	0.00000000	500.23633321	1.88372223	0.00000000	2146848.00000000	638735.00000000	23176.00000000	133679.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1117.06300000	207.20043780	0.00000000	0.00000000	0.00000000	500.01064845	1.88372223	0.00000000	2151921.00000000	637690.00000000	23270.00000000	133543.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1124.70300000	207.50591129	0.00000000	0.00000000	0.00000000	500.39638701	1.88372223	0.00000000	2156453.00000000	635731.00000000	23276.00000000	133469.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1132.64100000	208.01364714	0.00000000	0.00000000	0.00000000	500.17211914	1.88372223	0.00000000	2155347.00000000	627420.00000000	22998.00000000	132644.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1140.57800000	208.50137128	0.00000000	0.00000000	0.00000000	500.16263689	1.88372223	0.00000000	2162568.00000000	621530.00000000	23024.00000000	132099.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1148.39000000	209.00371932	0.00000000	0.00000000	0.00000000	500.05747841	1.88372223	0.00000000	2144960.00000000	607596.00000000	22895.00000000	130672.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1156.20100000	209.49816807	0.00000000	0.00000000	0.00000000	499.86289251	1.88372223	0.00000000	2151490.00000000	600966.00000000	22474.00000000	130837.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1164.14100000	210.00326180	0.00000000	0.00000000	0.00000000	499.66156732	1.88372223	0.00000000	2137901.00000000	585984.00000000	21677.00000000	128891.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1171.78000000	210.50454198	0.00000000	0.00000000	0.00000000	499.71680777	1.88372223	0.00000000	2152103.00000000	580902.00000000	21701.00000000	129075.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1179.50000000	211.00193643	0.00000000	0.00000000	0.00000000	500.07722400	1.88372223	0.00000000	2141417.00000000	569727.00000000	21296.00000000	127628.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1187.23500000	211.50168711	0.00000000	0.00000000	0.00000000	500.00327337	1.88372223	0.00000000	2141280.00000000	563541.00000000	20791.00000000	126849.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1195.48500000	212.01650019	0.00000000	0.00000000	0.00000000	500.44837588	1.88372223	0.00000000	2150893.00000000	560988.00000000	20705.00000000	127066.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1203.50300000	212.51894922	0.00000000	0.00000000	0.00000000	500.22214617	1.88372223	0.00000000	2136620.00000000	554517.00000000	20291.00000000	125221.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1211.51500000	213.00884032	0.00000000	0.00000000	0.00000000	500.12087504	1.88372223	0.00000000	2111535.00000000	547695.00000000	19949.00000000	123020.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1219.34300000	213.50314007	0.00000000	0.00000000	0.00000000	500.18786839	1.88372223	0.00000000	2109048.00000000	543896.00000000	19894.00000000	122035.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1227.39100000	214.01266883	0.00000000	0.00000000	0.00000000	500.05742391	1.88372223	0.00000000	2127589.00000000	555698.00000000	19908.00000000	122272.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1235.23500000	214.50298405	0.00000000	0.00000000	0.00000000	499.92732457	1.88372223	0.00000000	2129457.00000000	563353.00000000	20108.00000000	122011.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1243.24900000	215.00207605	0.00000000	0.00000000	0.00000000	500.05898612	1.88372223	0.00000000	2122135.00000000	570312.00000000	20114.00000000	121025.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1251.42100000	215.51879336	0.00000000	0.00000000	0.00000000	499.83030410	1.88372223	0.00000000	2090347.00000000	571539.00000000	20331.00000000	118119.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1259.54700000	216.00726046	0.00000000	0.00000000	0.00000000	499.64211237	1.88372223	0.00000000	2093162.00000000	581426.00000000	20672.00000000	117675.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1267.57800000	216.50676878	0.00000000	0.00000000	0.00000000	499.93853251	1.88372223	0.00000000	2079183.00000000	583381.00000000	20767.00000000	116373.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1275.48300000	217.00194554	0.00000000	0.00000000	0.00000000	499.74785214	1.88372223	0.00000000	2085867.00000000	585215.00000000	21227.00000000	115776.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1283.65700000	217.50607036	0.00000000	0.00000000	0.00000000	499.96225630	1.88372223	0.00000000	2083938.00000000	579156.00000000	21435.00000000	114820.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1291.28100000	218.00359799	0.00000000	0.00000000	0.00000000	499.78554499	1.88372223	0.00000000	2082520.00000000	568182.00000000	21504.00000000	114034.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1299.39000000	218.51239315	0.00000000	0.00000000	0.00000000	499.99270121	1.88372223	0.00000000	2082535.00000000	554417.00000000	21198.00000000	113622.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1307.03200000	219.00325650	0.00000000	0.00000000	0.00000000	500.22125607	1.88372223	0.00000000	2075243.00000000	535717.00000000	20449.00000000	112418.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1314.78000000	219.50086414	0.00000000	0.00000000	0.00000000	500.04394531	1.88372223	0.00000000	2055499.00000000	514961.00000000	19844.00000000	111083.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1323.00100000	219.99846100	0.00000000	0.00000000	0.00000000	500.46595982	1.88372223	0.00000000	2064369.00000000	496926.00000000	19004.00000000	110288.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1330.81200000	220.50289451	0.00000000	0.00000000	0.00000000	500.24690537	1.88372223	0.00000000	2056451.00000000	477812.00000000	18154.00000000	109298.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1338.54800000	221.00045398	0.00000000	0.00000000	0.00000000	500.02854120	1.88372223	0.00000000	2049750.00000000	461050.00000000	17864.00000000	108078.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1346.28100000	221.50026408	0.00000000	0.00000000	0.00000000	500.15624273	1.88372223	0.00000000	2028671.00000000	442688.00000000	17407.00000000	106054.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1354.03000000	222.00002119	0.00000000	0.00000000	0.00000000	499.94509016	1.88372223	0.00000000	2032740.00000000	433640.00000000	17091.00000000	105992.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1362.04600000	222.50203864	0.00000000	0.00000000	0.00000000	499.74205744	1.88372223	0.00000000	2026781.00000000	422277.00000000	16190.00000000	104599.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1369.85900000	223.00165192	0.00000000	0.00000000	0.00000000	499.55214001	1.88372223	0.00000000	2030067.00000000	416455.00000000	16011.00000000	104518.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1377.79700000	223.50586450	0.00000000	0.00000000	0.00000000	499.32787214	1.88372223	0.00000000	2002480.00000000	403878.00000000	15430.00000000	102018.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1385.51600000	224.00527921	0.00000000	0.00000000	0.00000000	499.21463013	1.88372223	0.00000000	2006705.00000000	400727.00000000	15330.00000000	101940.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1393.75000000	224.51404582	0.00000000	0.00000000	0.00000000	499.20066107	1.88372223	0.00000000	1989404.00000000	392366.00000000	14718.00000000	100097.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
1401.67000000	225.00368800	0.00000000	0.00000000	0.00000000	499.05731928	1.88372223	0.00000000	1991423.00000000	389158.00000000	14588.00000000	99316.00000000	0.00000000	0.00000000	0.00000000	1.94023590	0.00000000	0.00000000	0.00000000
