Date: 3/29/2024

From File
Mono Energy
C:\Beamline Controls\BCS Setup Data\Scan Files\LLNL Scan Setup\N1s_MS_.txt
: 290.00000000
: 320.00000000
: 0.05000000
Delay After Move (s): 0.00000000
Count Time (s): 1.00000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 0

Time (s)	Mono Energy	Undulator Gap	Mono Energy	Mono Energy Goal	Beam Current	Storage Ring Energy	Gate	Counter 0	Counter 1	Counter 2	Counter 3	Counter 4	Counter 5	Counter 6	User Ring Energy	M1 AI Correlation Size	M1 AI Correlation Waveform	LabVIEW Memory
814.60900000	411.71190152	0.00000000	0.00000000	0.00000000	500.19268218	1.88372223	0.00000000	1794781.00000000	19244.00000000	13455.00000000	60594.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
821.43900000	411.91065179	0.00000000	0.00000000	0.00000000	500.05266462	1.88372223	0.00000000	1783936.00000000	19311.00000000	13771.00000000	60252.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
828.39100000	412.11265620	0.00000000	0.00000000	0.00000000	500.55487860	1.88372223	0.00000000	1782648.00000000	19401.00000000	14071.00000000	59859.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
835.49900000	412.31179370	0.00000000	0.00000000	0.00000000	500.36913917	1.88372223	0.00000000	1781612.00000000	19548.00000000	13921.00000000	59965.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
841.53000000	412.49885172	0.00000000	0.00000000	0.00000000	500.21366301	1.88372223	0.00000000	1781698.00000000	19547.00000000	14058.00000000	59659.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
847.92100000	412.70143364	0.00000000	0.00000000	0.00000000	500.04703340	1.88372223	0.00000000	1793304.00000000	19719.00000000	13814.00000000	60189.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
853.78100000	412.91036265	0.00000000	0.00000000	0.00000000	500.59193566	1.88372223	0.00000000	1780777.00000000	19681.00000000	14149.00000000	59809.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
861.29700000	413.10104120	0.00000000	0.00000000	0.00000000	500.39424351	1.88372223	0.00000000	1778708.00000000	19740.00000000	14255.00000000	59938.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
867.34400000	413.30421522	0.00000000	0.00000000	0.00000000	500.24123782	1.88372223	0.00000000	1771517.00000000	19701.00000000	14107.00000000	59411.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
874.45300000	413.51992133	0.00000000	0.00000000	0.00000000	500.05395435	1.88372223	0.00000000	1790813.00000000	19893.00000000	14657.00000000	59853.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
881.60800000	413.71733549	0.00000000	0.00000000	0.00000000	500.79787481	1.88372223	0.00000000	1778967.00000000	19990.00000000	14509.00000000	59851.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
887.62400000	413.90258254	0.00000000	0.00000000	0.00000000	500.64065479	1.88372223	0.00000000	1789352.00000000	20153.00000000	14458.00000000	59811.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
894.73300000	414.10654601	0.00000000	0.00000000	0.00000000	500.45021057	1.88372223	0.00000000	1771729.00000000	20145.00000000	14734.00000000	58914.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
901.15600000	414.30142603	0.00000000	0.00000000	0.00000000	500.28488886	1.88372223	0.00000000	1775002.00000000	20577.00000000	14987.00000000	59647.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
907.17200000	414.50268507	0.00000000	0.00000000	0.00000000	500.12378148	1.88372223	0.00000000	1783235.00000000	20794.00000000	15325.00000000	59429.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
913.40900000	414.70413976	0.00000000	0.00000000	0.00000000	500.31942095	1.88372223	0.00000000	1772840.00000000	20985.00000000	15250.00000000	59202.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
919.36000000	414.90889423	0.00000000	0.00000000	0.00000000	500.55177234	1.88372223	0.00000000	1769621.00000000	21149.00000000	15686.00000000	59167.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
925.76600000	415.10142361	0.00000000	0.00000000	0.00000000	500.38069225	1.88372223	0.00000000	1781316.00000000	21284.00000000	15705.00000000	59355.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
933.09300000	415.31590038	0.00000000	0.00000000	0.00000000	500.19182841	1.88372223	0.00000000	1764205.00000000	21163.00000000	15737.00000000	58743.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
939.22000000	415.49946942	0.00000000	0.00000000	0.00000000	500.03177461	1.88372223	0.00000000	1780486.00000000	21269.00000000	15578.00000000	59252.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
945.23400000	415.70501025	0.00000000	0.00000000	0.00000000	500.55667696	1.88372223	0.00000000	1779399.00000000	21165.00000000	15387.00000000	59109.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
952.57800000	415.91387346	0.00000000	0.00000000	0.00000000	500.36448887	1.88372223	0.00000000	1768665.00000000	21002.00000000	15728.00000000	58662.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
959.01500000	416.10421512	0.00000000	0.00000000	0.00000000	500.36358061	1.88372223	0.00000000	1783140.00000000	21110.00000000	15781.00000000	59313.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
967.34400000	416.30723003	0.00000000	0.00000000	0.00000000	500.14739627	1.88372223	0.00000000	1763535.00000000	20806.00000000	15182.00000000	58733.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
974.37600000	416.51669902	0.00000000	0.00000000	0.00000000	500.17482576	1.88372223	0.00000000	1772016.00000000	20635.00000000	15400.00000000	58472.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
981.98500000	416.70446218	0.00000000	0.00000000	0.00000000	500.36964780	1.88372223	0.00000000	1765434.00000000	20546.00000000	15248.00000000	58643.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
989.81200000	416.90492958	0.00000000	0.00000000	0.00000000	500.16367231	1.88372223	0.00000000	1762832.00000000	20249.00000000	15314.00000000	58265.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
995.65700000	417.10558996	0.00000000	0.00000000	0.00000000	500.01293727	1.88372223	0.00000000	1758552.00000000	19995.00000000	14921.00000000	58009.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
1003.96800000	417.32214345	0.00000000	0.00000000	0.00000000	500.32145546	1.88372223	0.00000000	1775597.00000000	19990.00000000	15178.00000000	58808.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
1009.89000000	417.50434796	0.00000000	0.00000000	0.00000000	500.16817729	1.88372223	0.00000000	1775623.00000000	19704.00000000	15175.00000000	58376.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
1016.31200000	417.70558595	0.00000000	0.00000000	0.00000000	500.16058422	1.88372223	0.00000000	1771149.00000000	19520.00000000	14730.00000000	58352.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
1023.48400000	417.91646493	0.00000000	0.00000000	0.00000000	500.43767657	1.88372223	0.00000000	1770759.00000000	19408.00000000	14569.00000000	58584.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
1031.48400000	418.10549260	0.00000000	0.00000000	0.00000000	500.23393540	1.88372223	0.00000000	1774837.00000000	19193.00000000	14680.00000000	58386.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
1038.65500000	418.30731069	0.00000000	0.00000000	0.00000000	500.04730588	1.88372223	0.00000000	1764461.00000000	18972.00000000	14380.00000000	58155.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
1045.04700000	418.50300786	0.00000000	0.00000000	0.00000000	500.58452425	1.88372223	0.00000000	1772792.00000000	18818.00000000	14618.00000000	57910.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
1051.50100000	418.70521000	0.00000000	0.00000000	0.00000000	500.41707720	1.88372223	0.00000000	1766432.00000000	18677.00000000	14266.00000000	58237.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
1058.64100000	418.90760765	0.00000000	0.00000000	0.00000000	500.22903079	1.88372223	0.00000000	1761171.00000000	18401.00000000	14053.00000000	57755.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
1066.86000000	419.12920426	0.00000000	0.00000000	0.00000000	500.01244681	1.88372223	0.00000000	1762531.00000000	18222.00000000	13996.00000000	57710.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
1074.90600000	419.30031048	0.00000000	0.00000000	0.00000000	500.47853016	1.88372223	0.00000000	1767714.00000000	18131.00000000	13750.00000000	57955.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
1082.25000000	419.53501641	0.00000000	0.00000000	0.00000000	500.28692336	1.88372223	0.00000000	1744791.00000000	17714.00000000	13583.00000000	57246.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
1088.37300000	419.70327817	0.00000000	0.00000000	0.00000000	500.12946719	1.88372223	0.00000000	1767994.00000000	17712.00000000	13519.00000000	57820.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
1095.50000000	419.91617969	0.00000000	0.00000000	0.00000000	500.37184579	1.88372223	0.00000000	1757530.00000000	17286.00000000	13232.00000000	56838.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
1101.53200000	420.10383909	0.00000000	0.00000000	0.00000000	500.52100045	1.88372223	0.00000000	1760352.00000000	17211.00000000	13178.00000000	57691.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
1108.87500000	420.50835356	0.00000000	0.00000000	0.00000000	500.39655050	1.88372223	0.00000000	1762481.00000000	16723.00000000	12886.00000000	57152.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
1115.78100000	421.00630496	0.00000000	0.00000000	0.00000000	500.22619702	1.88372223	0.00000000	1764823.00000000	16182.00000000	12581.00000000	57056.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
1123.01600000	421.49582728	0.00000000	0.00000000	0.00000000	500.03958566	1.88372223	0.00000000	1766478.00000000	15760.00000000	12364.00000000	57064.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
1131.25000000	422.01859858	0.00000000	0.00000000	0.00000000	500.51940191	1.88372223	0.00000000	1758539.00000000	15439.00000000	12187.00000000	56836.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
1139.26700000	422.51691675	0.00000000	0.00000000	0.00000000	500.31175523	1.88372223	0.00000000	1749177.00000000	15298.00000000	12140.00000000	56487.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
1147.20400000	423.00350813	0.00000000	0.00000000	0.00000000	500.10525295	1.88372223	0.00000000	1756358.00000000	15324.00000000	12146.00000000	56625.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
1155.11000000	423.50092271	0.00000000	0.00000000	0.00000000	500.47845750	1.88372223	0.00000000	1745965.00000000	15314.00000000	12279.00000000	56650.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
1162.95400000	424.00274997	0.00000000	0.00000000	0.00000000	500.27489798	1.88372223	0.00000000	1746144.00000000	15221.00000000	11870.00000000	56001.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
1171.07800000	424.50251890	0.00000000	0.00000000	0.00000000	500.06316412	1.88372223	0.00000000	1755734.00000000	15370.00000000	12206.00000000	56364.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
1179.20300000	425.01323793	0.00000000	0.00000000	0.00000000	500.16521636	1.88372223	0.00000000	1745461.00000000	15377.00000000	12289.00000000	55734.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
1187.25100000	425.49907098	0.00000000	0.00000000	0.00000000	500.02741496	1.88372223	0.00000000	1740566.00000000	15460.00000000	12659.00000000	55468.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
1195.48400000	426.01546458	0.00000000	0.00000000	0.00000000	499.97504461	1.88372223	0.00000000	1751198.00000000	15590.00000000	12470.00000000	55784.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
1203.40700000	426.50031333	0.00000000	0.00000000	0.00000000	500.20970299	1.88372223	0.00000000	1732294.00000000	15408.00000000	12415.00000000	54760.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
1211.56200000	427.00927875	0.00000000	0.00000000	0.00000000	500.05517142	1.88372223	0.00000000	1743208.00000000	15476.00000000	12719.00000000	55315.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
1219.59400000	427.50298395	0.00000000	0.00000000	0.00000000	500.60566857	1.88372223	0.00000000	1740279.00000000	15382.00000000	12489.00000000	55265.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
1227.34300000	428.00443789	0.00000000	0.00000000	0.00000000	500.41213626	1.88372223	0.00000000	1737243.00000000	15209.00000000	12513.00000000	54991.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
1234.98400000	428.50375903	0.00000000	0.00000000	0.00000000	500.31233651	1.88372223	0.00000000	1732621.00000000	15052.00000000	12529.00000000	54560.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
1243.00000000	429.01088348	0.00000000	0.00000000	0.00000000	500.10376340	1.88372223	0.00000000	1732832.00000000	14958.00000000	12358.00000000	54344.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
1251.18800000	429.51920976	0.00000000	0.00000000	0.00000000	500.80920991	1.88372223	0.00000000	1739938.00000000	15000.00000000	12613.00000000	54990.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
1259.17100000	430.02874216	0.00000000	0.00000000	0.00000000	500.60021900	1.88372223	0.00000000	1735489.00000000	14778.00000000	12184.00000000	54246.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
1267.10900000	430.50272442	0.00000000	0.00000000	0.00000000	500.38726807	1.88372223	0.00000000	1730551.00000000	14695.00000000	12310.00000000	54290.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
1274.93800000	431.00119677	0.00000000	0.00000000	0.00000000	500.18292745	1.88372223	0.00000000	1726850.00000000	14518.00000000	12023.00000000	53629.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
1282.96900000	431.50418199	0.00000000	0.00000000	0.00000000	500.24309067	1.88372223	0.00000000	1730884.00000000	14511.00000000	12188.00000000	54012.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
1290.89000000	432.00497767	0.00000000	0.00000000	0.00000000	500.60383388	1.88372223	0.00000000	1733045.00000000	14430.00000000	12113.00000000	53941.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
1298.84400000	432.50019177	0.00000000	0.00000000	0.00000000	500.39671398	1.88372223	0.00000000	1725399.00000000	14285.00000000	12014.00000000	53287.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
1307.06200000	433.00668406	0.00000000	0.00000000	0.00000000	500.17889477	1.88372223	0.00000000	1718581.00000000	14196.00000000	12201.00000000	53011.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
1314.87500000	433.50419883	0.00000000	0.00000000	0.00000000	500.26416234	1.88372223	0.00000000	1714480.00000000	14145.00000000	11967.00000000	52898.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
1322.70400000	434.00285825	0.00000000	0.00000000	0.00000000	500.42270842	1.88372223	0.00000000	1722977.00000000	14163.00000000	11945.00000000	53150.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
1330.73300000	434.51287843	0.00000000	0.00000000	0.00000000	500.21195548	1.88372223	0.00000000	1721715.00000000	14067.00000000	11946.00000000	52619.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
1338.68700000	435.00362689	0.00000000	0.00000000	0.00000000	500.00563485	1.88372223	0.00000000	1725343.00000000	14080.00000000	12092.00000000	52604.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
1346.61000000	435.50232439	0.00000000	0.00000000	0.00000000	500.73298863	1.88372223	0.00000000	1725068.00000000	14119.00000000	12085.00000000	52664.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
1354.53100000	436.00559425	0.00000000	0.00000000	0.00000000	500.52872067	1.88372223	0.00000000	1712602.00000000	14081.00000000	11926.00000000	52290.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
1362.59300000	436.50315780	0.00000000	0.00000000	0.00000000	500.31073797	1.88372223	0.00000000	1706247.00000000	14100.00000000	12163.00000000	52151.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
1370.81500000	437.00530162	0.00000000	0.00000000	0.00000000	500.09789603	1.88372223	0.00000000	1727637.00000000	14223.00000000	12485.00000000	52437.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
1378.71900000	437.50169978	0.00000000	0.00000000	0.00000000	500.79138983	1.88372223	0.00000000	1723241.00000000	14228.00000000	12316.00000000	52116.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
1386.56100000	438.00268604	0.00000000	0.00000000	0.00000000	500.58437892	1.88372223	0.00000000	1704053.00000000	14131.00000000	12409.00000000	51560.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
1394.61000000	438.50135410	0.00000000	0.00000000	0.00000000	500.36953881	1.88372223	0.00000000	1710268.00000000	14156.00000000	12377.00000000	51401.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
1402.54700000	439.00115900	0.00000000	0.00000000	0.00000000	500.16379947	1.88372223	0.00000000	1720779.00000000	14234.00000000	12391.00000000	51724.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
1410.46900000	439.50210463	0.00000000	0.00000000	0.00000000	500.30968439	1.88372223	0.00000000	1709010.00000000	14113.00000000	12275.00000000	50984.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
1418.29600000	440.00070420	0.00000000	0.00000000	0.00000000	500.56070964	1.88372223	0.00000000	1708185.00000000	14125.00000000	12269.00000000	51168.00000000	0.00000000	0.00000000	0.00000000	1.91977600	0.00000000	0.00000000	0.00000000
